store_id,pref_id,shop_name,address,lat,lon
1708,40,博多駅前ビジネスセンター店,福岡県 福岡市博多区 博多駅前3-25-21 博多駅前ビジネスセンター,33.589533139,130.417650512
2140,40,ザ・ブラッサム博多プレミア店,福岡県 福岡市博多区 博多駅前2-8-12 THE BLOSSOM HAKATA Premier,33.5900885737,130.414131056
211,40,オリエンタルホテル福岡博多ステーション店,福岡県 福岡市博多区 博多駅中央街4-23 オリエンタルホテル福岡博多ステーション 1F,33.5906039331,130.421962882
1206,40,アミュプラザ博多 3階店,福岡県 福岡市博多区 博多駅中央街1-1 アミュプラザ博多 3F,33.5902336594,130.419928901
1365,40,ＫＩＴＴＥ博多店,福岡県 福岡市博多区 博多駅中央街9-1,33.5889332304,130.419212354
1366,40,JRJP博多ビル店,福岡県 福岡市博多区 博多駅中央街8-1,33.5880058251,130.41895103
2288,40,博多駅新幹線改札内店,福岡県 福岡市博多区 博多駅中央街1-1 JR博多駅新幹線構内2階,33.5899287151,130.42124825
2292,40,博多デイトスアネックス店,福岡県 福岡市博多区 博多駅中央街1-1 博多デイトスアネックス2階,33.5906092054,130.421677628
4125,40,アミュプラザ博多 2階店,福岡県 福岡市博多区 博多駅中央街1-1 アミュプラザ博多 2F,33.5902997643,130.419974172
4362,40,都ホテル 博多店,福岡県 福岡市博多区 博多駅東2-1-1 都ホテル 博多1階,33.589744595,130.422785631
141,40,キャナルシティ博多店,福岡県 福岡市博多区 住吉1-2-22 キャナルシティＯＰＡ B1F,33.5897743952,130.41153212
4064,40,博多千代県庁口店,福岡県 福岡市博多区 千代1-21-42,33.6018912485,130.416900838
629,40,ボックスタウン箱崎店,福岡県 福岡市東区 箱崎4-6-20 ボックスタウン箱崎,33.6194399424,130.417778013
756,40,ゆめタウン博多店,福岡県 福岡市東区 東浜1-1-1 ゆめタウン博多,33.6115034622,130.411663886
1496,40,福岡空港国際線ターミナル店,福岡県 福岡市博多区 青木739,33.5847363424,130.444449896
1367,40,博多の森店,福岡県 福岡市博多区 東平尾1-71-9,33.5895752303,130.458121871
4026,40,ららぽーと福岡店,福岡県 福岡市博多区 那珂6-23-1 ららぽーと福岡,33.5651825191,130.439786183
4055,40,福岡香椎店,福岡県 福岡市東区 香椎駅東3-30-11,33.662100683,130.451062451
534,40,イオンモール香椎浜店,福岡県 福岡市東区 香椎浜3-12-1 イオンモール香椎浜,33.6570988869,130.428931186
4348,40,ガーデンズ千早東店,福岡県 福岡市東区 千早3-6-36 エディオン ガーデンズ千早東店1階,33.6507408179,130.436932759
2033,40,福岡大学病院店,福岡県 福岡市城南区 七隈7-45-1 福岡大学病院新館,33.5473538926,130.361534892
714,40,福岡次郎丸店,福岡県 福岡市早良区 次郎丸2-10-10,33.552942448,130.328958729
1594,40,西鉄大橋駅店,福岡県 福岡市南区 大橋1-5-1,33.5593290248,130.426531998
1860,40,パセオ野間大池店,福岡県 福岡市南区 柳河内1-2-1 パセオ野間大池,33.5541206241,130.406687219
1017,40,福岡春日店,福岡県 春日市 春日6-14,33.5186507889,130.469266989
4045,40,福岡星見ヶ丘店,福岡県 春日市 星見ヶ丘5-250-2,33.5066664635,130.450405774
4113,40,イオンモール筑紫野店,福岡県 筑紫野市 立明寺434-1 イオンモール筑紫野,33.4804553095,130.525988759
1058,40,太宰府天満宮表参道店,福岡県 太宰府市 宰府3-2-43,33.5196326373,130.533390785
640,40,太宰府向佐野店,福岡県 太宰府市 向佐野1-10-20,33.5094877752,130.495065268
4482,40,福岡小戸店,福岡県 福岡市西区 小戸3-25-25,33.5908103815,130.315315063
1424,40,ウエストコート姪浜店,福岡県 福岡市西区 内浜1-7-7,33.5813223694,130.323313447
1033,40,木の葉モール橋本店,福岡県 福岡市西区 橋本2-27-2 木の葉モール橋本,33.5558522866,130.321631703
679,40,イオンモール福岡伊都店,福岡県 福岡市西区 北原1-2-1 イオンモール福岡伊都,33.5777105101,130.258363174
4112,40,福岡周船寺店,福岡県 福岡市西区 北原2-4-6,33.5785106141,130.253310223
4172,40,九大伊都 蔦屋書店,福岡県 福岡市西区 九大新町5-1 いとLab＋,33.5941193579,130.229269279
4255,40,ゆめタウン飯塚店,福岡県 飯塚市 菰田西3-6-1 ゆめタウン飯塚1階,33.6317013631,130.68551799
4469,40,直方店,福岡県 直方市 下境894-1,33.7369539294,130.745419836
608,40,イオンモール直方店,福岡県 直方市 湯野原2-1-1,33.7683364836,130.749861633
1628,40,ゆめタウン行橋店,福岡県 行橋市 西宮市3-8-1 ゆめタウン行橋,33.7205748358,130.967360769
1168,40,久留米東櫛原店,福岡県 久留米市 東櫛原町413-1,33.3256579142,130.522345079
1595,40,西鉄久留米駅店,福岡県 久留米市 東町上天神田316-2 エマックス・クルメ,33.3122907099,130.521031914
795,40,久留米上津バイパス店,福岡県 久留米市 野伏間1-7-25,33.2854492404,130.511079532
4130,40,筑後店,福岡県 筑後市 前津31-1,33.2165925305,130.516336989
4009,40,イオンモール大牟田店,福岡県 大牟田市 岬町3-4 イオンモール大牟田,33.0305144989,130.427844017
317,40,ゆめタウン大牟田店,福岡県 大牟田市 旭町2-28 ゆめタウン大牟田,33.0366984608,130.453989061
4433,40,久留米合川店,福岡県 久留米市 合川町309-1,33.3152351626,130.53953302
517,40,ゆめタウン久留米店,福岡県 久留米市 新合川1-2-1 ゆめタウン久留米,33.322230215,130.537660353
1167,41,佐賀南バイパス店,佐賀県 佐賀市 本庄町袋306-6,33.2387694143,130.298800422
1364,41,佐賀大学通り店,佐賀県 佐賀市 与賀町70-1 TSUTAYA積文館書店 佐大通り店,33.2484146642,130.292657711
1705,41,鳥栖プレミアム・アウトレット店,佐賀県 鳥栖市 弥生が丘8-1 鳥栖プレミアム・アウトレット,33.4043540472,130.512506994
2021,41,TSUTAYA 鳥栖店,佐賀県 鳥栖市 本鳥栖町537-1,33.3764032236,130.516837644
1425,41,鳥栖蔵上町店,佐賀県 鳥栖市 蔵上町662-5,33.3760343322,130.498530292
931,41,基山パーキングエリア（上り線）店,佐賀県 三養基郡 基山町小倉2097-1 基山パーキングエリア（上り線）,33.4408154555,130.530150517
2049,41,蔦屋書店 武雄市図書館店,佐賀県 武雄市 武雄町武雄5304-1,33.1891368632,130.023759161
1521,41,佐賀武雄店,佐賀県 武雄市 武雄町昭和277,33.1934050809,130.027372553
4051,41,唐津店,佐賀県 唐津市 和多田西山1-46-1,33.4305894761,129.982089281
926,41,金立サービスエリア（下り線）店,佐賀県 佐賀市 金立町金立1197-57 金立サービスエリア（下り線）,33.3284233805,130.311528015
4474,41,佐賀兵庫店,佐賀県 佐賀市 兵庫町藤木1192-1,33.2762102053,130.303009738
729,41,ゆめタウン佐賀店,佐賀県 佐賀市 兵庫北5-14-1 ゆめタウン佐賀,33.2756514666,130.308187945
392,42,長崎ゆめタウン夢彩都店,長崎県 長崎市 元船町10－1 ゆめタウン夢彩都,32.7464468186,129.870740864
4417,42,長崎スタジアムシティ店,長崎県 長崎市 幸町7-1 STADIUM CITY SOUTH 2階,32.7589076148,129.865405456
2268,42,アミュプラザ長崎 新館店,長崎県 長崎市 尾上町1-1 アミュプラザ長崎 新館 5階,32.7517676215,129.869774589
4404,42,アミュプラザ長崎 本館1階店,長崎県 長崎市 尾上町1-1 アミュプラザ長崎 本館1階,32.7520803901,129.871166959
4092,42,長崎時津店,長崎県 西彼杵郡 時津町浦郷542-2,32.8318314368,129.846944742
877,42,みらい長崎ココウォーク店,長崎県 長崎市 茂里町1-55 みらい長崎ココウオーク,32.7624877739,129.864633411
2175,42,諫早駅店,長崎県 諫早市 永昌町1-2,32.8519482341,130.041221015
2296,42,TSUTAYA BOOKSTORE 島原店,長崎県 島原市 城内3-1600-1,32.7986334258,130.36183351
4190,42,新大村駅前店,長崎県 大村市 植松3-160-9・160-10・160-11の各一部 仮換地12街区1-1画地の一部,32.9340810712,129.959152104
859,42,長崎空港店,長崎県 大村市 箕島町593 長崎空港ビルディング,32.9126160471,129.921751477
4122,42,長崎大村店,長崎県 大村市 幸町25-32,32.90155092,129.958037584
538,42,佐世保四ヶ町店,長崎県 佐世保市 島瀬町7-14 柏田ビル,33.172027289,129.720726504
1184,42,させぼ五番街店,長崎県 佐世保市 新港町4-10 させぼ五番街,33.1644295251,129.722708634
1683,42,諫早多良見店,長崎県 諫早市 多良見町市布1546-4,32.8193701835,129.96923766
2136,43,熊本駅店,熊本県 熊本市西区 春日3-15-30,32.789755919,130.688746769
2179,43,アミュプラザくまもと店,熊本県 熊本市西区 春日3-15-26 アミュプラザくまもと,32.7892662576,130.689231196
4182,43,熊本清水店,熊本県 熊本市北区 高平2-25-39,32.8358020883,130.719594309
2080,43,蔦屋書店 熊本三年坂店,熊本県 熊本市中央区 安政町1-2 カリーノ下通 1F,32.8019141539,130.709856123
1672,43,サクラマチ 熊本店,熊本県 熊本市中央区 桜町3-10 SAKURA MACHI Kumamoto,32.8002850574,130.703896137
425,43,熊本シャワー通り店,熊本県 熊本市中央区 下通2-3-1 エスキュービック,32.7986889067,130.707758945
340,43,熊本Ｎｅｗ－Ｓ店,熊本県 熊本市中央区 上通町2-2 Ｎｅｗ－Ｓ,32.8031973638,130.710647109
634,43,イオンモール熊本店,熊本県 上益城郡 嘉島町上島長池2232,32.7373108536,130.745520302
4229,43,北熊本サービスエリア（上り線）店,熊本県 熊本市北区 改寄町1199 九州自動車道 北熊本サービスエリア（上り線）内,32.8940272254,130.718226186
724,43,熊本インターチェンジ店,熊本県 熊本市東区 神園1-1-6,32.8371304805,130.778807108
4158,43,熊本益城インターチェンジ店,熊本県 熊本市東区 佐土原2-4-160,32.7907696135,130.779243095
4022,43,熊本帯山店,熊本県 熊本市中央区 帯山9-2-5,32.8048919396,130.760349848
1545,43,ゆめタウンはません店,熊本県 熊本市南区 田井島1-2-1 ゆめタウンはません,32.7716076846,130.726404199
1181,43,熊本大江店,熊本県 熊本市中央区 大江3-2-33,32.8042072455,130.72595718
621,43,ゆめタウン八代店,熊本県 八代市 建馬町3-1 ゆめタウン八代,32.5057969914,130.58569618
4323,43,八代北の丸店,熊本県 八代市 北の丸町1-19,32.5088749822,130.600836726
2222,43,不知火美術館・図書館店,熊本県 宇城市 不知火町高良2352 不知火美術館・図書館,32.6470377876,130.669220796
564,43,熊本ゆめタウン光の森店,熊本県 菊池郡 菊陽町光の森7-39-1 ゆめタウン光の森,32.8600709091,130.784792499
1875,43,熊本菊陽店,熊本県 菊池郡 菊陽町津久礼2541-1,32.860281744,130.802077165
2168,43,TSUTAYA BOOKSTORE 菊陽店,熊本県 菊池郡 菊陽町津久礼2746,32.8630644132,130.812904193
590,43,熊本光の森ロードサイド店,熊本県 菊池郡 菊陽町光の森3-22-2,32.8625539407,130.782726167
4200,44,大分中春日店,大分県 大分市 中春日町12－24,33.2398972197,131.595413244
4111,44,大分森町店,大分県 大分市 森町593-1,33.2250186513,131.681675931
363,44,パークプレイス大分店,大分県 大分市 公園通り西2-1 パークプレイス大分,33.1957099651,131.656937113
1231,44,アミュプラザおおいた 1階店,大分県 大分市 要町1-14 アミュプラザおおいた1階,33.2330909245,131.606807055
2277,44,アミュプラザおおいた 2階店,大分県 大分市 要町1-14 アミュプラザおおいた2階,33.2330631511,131.606882606
1330,44,大分大道バイパス店,大分県 大分市 二又町3-2-6,33.2124026813,131.596597745
4152,44,大分高城店,大分県 大分市 日吉町19-18,33.2444119217,131.653705972
1095,44,大分下郡店,大分県 大分市 下郡北3-25-16,33.2302564422,131.634987068
184,44,大分わさだトキハ店,大分県 大分市 玉沢楠本755-1 トキハわさだタウン 1F,33.1882322269,131.581604547
1756,44,大分トキハ本店,大分県 大分市 府内町2-1-4 トキハ本店,33.2364991865,131.607687658
4403,44,中津店,大分県 中津市 東本町5-6,33.5953268594,131.190909637
4316,44,別府上人ケ浜店,大分県 別府市 上人ヶ浜町2-51,33.3135985095,131.500356078
1769,44,別府公園店,大分県 別府市 西野口町2780-28 別府公園東駐車場,33.2814562768,131.493761439
650,44,別府トキハ店,大分県 別府市 北浜2-9-1 トキハ別府店,33.2799994218,131.505863556
4373,44,日田店,大分県 日田市 庄手648-6,33.311937234,130.924176783
785,44,大分大学医学部附属病院店,大分県 由布市 挾間町医大ヶ丘1-1 大分大学医学部附属病院,33.2098779875,131.535056583
4228,45,宮崎神宮東店,宮崎県 宮崎市 神宮東1-4-25,31.9336879002,131.428165058
2167,45,アミュプラザみやざき店,宮崎県 宮崎市 老松2-2-22 アミュプラザみやざき うみ館,31.9148746843,131.431004577
1057,45,イオンモール宮崎 North Mall 2階店,宮崎県 宮崎市 新別府町江口862-1 イオンモール宮崎 North Mall 2階,31.9228026066,131.456015468
4300,45,宮崎新別府店,宮崎県 宮崎市 新別府町江口881-1,31.9240965734,131.452496534
4453,45,イオンモール宮崎 South Mall 1階店,宮崎県 宮崎市 新別府町江口862-1 イオンモール宮崎 South Mall 1階,31.9223829345,131.456319907
700,45,宮崎青葉町店,宮崎県 宮崎市 青葉町121-6,31.9195948221,131.435988946
2163,45,TSUTAYA BOOKSTORE 宮交シティ店,宮崎県 宮崎市 大淀4-7-30 宮交シティ,31.8951202079,131.419528384
747,45,宮崎赤江店,宮崎県 宮崎市 恒久今井出916,31.8817886969,131.426318712
4426,45,宮崎恒久店,宮崎県 宮崎市 恒久942-１,31.8809535018,131.425935449
709,45,宮崎山形屋店,宮崎県 宮崎市 橘通東3-4-12 宮崎山形屋,31.9161477541,131.423713735
4144,45,延岡昭和町店,宮崎県 延岡市 昭和町2-2291-2,32.586926552,131.677539546
2110,45,蔦屋書店 延岡エンクロス店,宮崎県 延岡市 幸町3-4266-5 NOBEOKA ENCROSS,32.5905763534,131.672617286
4327,45,日向店,宮崎県 日向市 鶴町2-11-9,32.4252416371,131.630600056
4126,45,イオンモール都城駅前店,宮崎県 都城市 栄町4672－5 イオンモール都城駅前,31.7349219725,131.080269492
1233,46,アミュプラザ鹿児島 プレミアム館1階店,鹿児島県 鹿児島市 中央町1-1 アミュプラザ鹿児島,31.583790965,130.542423063
1768,46,アミュプラザ鹿児島 本館2階店,鹿児島県 鹿児島市 中央町1-1 アミュプラザ鹿児島,31.5842414774,130.542713296
4031,46,鹿児島与次郎店,鹿児島県 鹿児島市 与次郎1-8-30,31.5670056089,130.562377456
804,46,鹿児島OPSIAミスミ店,鹿児島県 鹿児島市 宇宿2-3-5 OPSIA Misumi,31.5435739013,130.543768414
791,46,イオンモール鹿児島店,鹿児島県 鹿児島市 東開町7 イオンモール鹿児島,31.5274482711,130.536171454
4335,46,鹿児島東開町店,鹿児島県 鹿児島市 東開町4-113,31.5360737126,130.534747009
4181,46,鹿児島谷山駅前店,鹿児島県 鹿児島市 谷山中央1-4127-17,31.5263539075,130.518191609
1713,46,鹿児島マルヤガーデンズ店,鹿児島県 鹿児島市 呉服町6-5 マルヤガーデンズ,31.5911770968,130.557030676
701,46,鹿児島天文館店,鹿児島県 鹿児島市 東千石町16-18 STYLISHビル,31.5920191893,130.55476027
1441,46,鹿児島仙巌園店,鹿児島県 鹿児島市 吉野町9688-1,31.6168260625,130.575364084
