store_id,pref_id,shop_name,address,lat,lon
1502,"",アピタ木更津 ショップ,千葉県木更津市ほたる野４丁目２－４８,35.375315048173995,139.96229
1905,"",イオンモール木更津 ショップ,千葉県木更津市築地１－４,35.36751305199784,139.90748694444446
1116,"",イオンフードスタイル新松戸 ショップ,千葉県松戸市新松戸３丁目２－２,35.82587429405622,139.91572861111112
0426,"",松戸東口 ショップ,千葉県松戸市松戸１－１２２５,35.78405001277192,139.9012675
0982,"",野田花井 ショップ,千葉県野田市堤根９８,35.942219201721684,139.8834711111111
0621,"",茂原 ショップ,千葉県茂原市道表８－６,35.430395152627405,140.28734583333335
1442,"",イオン成田 ショップ,千葉県成田市ウイング土屋２４番地,35.79552837719747,140.31851944444443
1519,"",公津の杜 ショップ,千葉県成田市公津の杜４丁目５番３号,35.759935958930875,140.29599055555556
2069,"",イオンモール津田沼 ショップ,千葉県習志野市津田沼１丁目２３－１　１階,35.69031210791182,140.0250188888889
0563,"",京成大久保駅前 ショップ,千葉県習志野市大久保１丁目２３－１,35.68611030724506,140.04816527777777
0525,"",スカイプラザ柏 ショップ,千葉県柏市柏１丁目１－２０　スカイプラザ柏Ｂ１,35.862321119212645,139.97215916666667
1923,"",セブンパークアリオ柏 ショップ,千葉県柏市大島田１丁目６番地１,35.83144049571737,140.01258833333333
0766,"",モラージュ柏 ショップ,千葉県柏市大山台２丁目３番地,35.88224300112401,139.9694625
0334,"",アリオ市原 ショップ,千葉県市原市更級４丁目３番2,35.50806904080191,140.10196555555555
1780,"",カインズ市原 ショップ,千葉県市原市更級３丁目１－１カインズホーム市原店内,35.50643837629059,140.10391777777778
1696,"",ユニモちはら台 ショップ,千葉県市原市ちはら台西3-4,35.527980598754475,140.17178611111112
2039,"",TXグランドアベニューおおたかの森 ショップ,千葉県流山市おおたかの森北１丁目１－１,35.87230283038163,139.92560583333332
0800,"",イオンモール八千代緑が丘 ショップ,千葉県八千代市緑が丘２丁目１－３,35.72829973755368,140.0729211111111
0187,"",勝田台 ショップ,千葉県八千代市勝田台１丁目１０,35.7150161013122,140.12707583333332
1655,"",フルルガーデン八千代 ショップ,千葉県八千代市村上南１－３－１,35.72243041162028,140.11763194444444
1984,"",ユアエルム八千代台 ショップ,千葉県八千代市八千代台東１－１－１０,35.7005821696972,140.09197944444443
1305,"",天王台駅前 ショップ,千葉県我孫子市天王台１丁目２４,35.8720938678317,140.04017583333334
1951,"",アクロスモール新鎌ケ谷　　 ショップ,千葉県鎌ケ谷市新鎌ケ谷2-12-1,35.78090677625106,140.00126166666666
1105,"",新浦安 ショップ,千葉県浦安市入船１ー４ー１ショッパーズプラザ新浦安,35.648960277726786,139.91489805555557
0602,"",イトーヨーカ堂四街道 ショップ,千葉県四街道市中央５番地,35.66705111595804,140.1649113888889
1465,"",千葉ニュータウン中央 ショップ,千葉県印西市中央北３丁目１番１,35.80240542145967,140.1139925
1842,"",銀座ナイン ショップ,東京都中央区銀座８丁目５番地先　銀座ナイン１号館１Ｆ,35.66809673346664,139.75926555555554
2114,"",晴海トリトン ショップ,東京都中央区晴海1丁目8-16　晴海トリトン内,35.65735645958516,139.78223805555555
2100,"",アトレ信濃町 ショップ,東京都新宿区信濃町３４,35.68009113407443,139.72021805555556
0552,"",新宿靖国通り ショップ,東京都新宿区歌舞伎町１丁目２－１,35.69328410543044,139.7037136111111
1070,"",高田馬場戸山口 ショップ,東京都新宿区高田馬場１丁目３４－１,35.7116367477,139.70404333333335
1826,"",千駄木 ショップ,東京都文京区千駄木３丁目３７－２０,35.7248835511668,139.7633363888889
0373,"",浅草 ショップ,東京都台東区西浅草１丁目７－１６,35.71113696021568,139.79160777777778
1802,"",イトーヨーカドー曳舟 ショップ,東京都墨田区京島1-2-1,35.717581243665556,139.8179075
1690,"",押上業平 ショップ,東京都墨田区業平3-13-6,35.708818896514096,139.81296138888888
0034,"",アリオ北砂 ショップ,東京都江東区北砂２丁目１７－１アリオ北砂フードコート１Ｆ,35.68254480465172,139.82601527777777
1487,"",イトーヨーカドー木場 ショップ,東京都江東区木場１丁目５ー３０,35.66563242687805,139.80447
0075,"",亀戸 ショップ,東京都江東区亀戸６丁目５９－２,35.69685589408096,139.8259975
2036,"",ダイバーシティ東京プラザ ショップ,東京都江東区青海１丁目１－１０,35.6253654892659,139.77598166666667
0652,"",東大島駅前 ショップ,東京都江東区大島９丁目４－１東大島ファミールハイツ１号１１４,35.69102615594991,139.8447661111111
0037,"",門前仲町 ショップ,東京都江東区門前仲町１丁目７－１０,35.672761359861916,139.79462305555555
1948,"",イトーヨーカドー大井町 ショップ,東京都品川区大井１丁目３－６,35.6071687037689,139.73383833333332
0567,"",戸越 ショップ,東京都品川区戸越３丁目１－１５,35.614920174561426,139.71678472222223
0792,"",武蔵小山駅前 ショップ,東京都品川区小山３丁目２６－９駅サイドビル１Ｆ,35.619664290685236,139.703725
0723,"",池上駅前 ショップ,東京都大田区池上６丁目１－２,35.572867357080504,139.70388027777778
1557,"",大森山王 ショップ,東京都大田区山王２丁目３－５,35.58784348993021,139.72688055555557
1509,"",蒲田東口 ショップ,東京都大田区蒲田５丁目１６－１０,35.56225080532445,139.71712944444445
0260,"",糀谷 ショップ,東京都大田区南蒲田３丁目１２－１０山一ビル,35.553473928271025,139.72969333333333
1827,"",小田急ＯＸ経堂 ショップ,東京都世田谷区経堂２－１－３３,35.65157357482153,139.63563305555556
1323,"",喜多見駅前 ショップ,東京都世田谷区喜多見９丁目２－３３,35.63681985321819,139.5877213888889
0859,"",桜新町駅前 ショップ,東京都世田谷区新町２丁目３８－１４,35.63160608132052,139.64530305555556
0412,"",三軒茶屋 ショップ,東京都世田谷区三軒茶屋１丁目３８－８,35.64336665591563,139.67135416666667
0515,"",下北沢 ショップ,東京都世田谷区北沢２丁目１７－１３,35.66004686614313,139.66716333333332
0107,"",成城 ショップ,東京都世田谷区成城２丁目３４－１０,35.6394449516074,139.59870833333332
2075,"",二子玉川ライズオークモール ショップ,東京都世田谷区玉川2丁目21-1　オークモール102,35.612339388484706,139.62808722222223
0958,"",中野 ショップ,東京都中野区中野５丁目６８－１,35.70853855372573,139.66522
0369,"",東中野 ショップ,東京都中野区東中野４－４－５,35.70653638348241,139.68399722222222
0660,"",高井戸 ショップ,東京都杉並区高井戸西２丁目１－２４,35.683549332944224,139.61543138888888
0450,"",南阿佐谷 ショップ,東京都杉並区阿佐谷南１丁目１５－５,35.69946188658496,139.63579805555557
1930,"",池袋メトロポリタン口 ショップ,東京都豊島区西池袋１－１０－１０,35.72957696095215,139.70902194444446
0793,"",池袋サンシャイン通り ショップ,東京都豊島区東池袋１丁目１５－３,35.73079708058043,139.71486166666668
1888,"",池袋西口 ショップ,東京都豊島区西池袋１丁目２０－１,35.73143436966993,139.70968916666666
0200,"",赤羽 ショップ,東京都北区赤羽１丁目１－５,35.77831619731883,139.72120805555556
2103,"",王子メトロピア ショップ,東京都北区王子１丁目１０－１８,35.75418604303887,139.73705166666667
0482,"",町屋 ショップ,東京都荒川区町屋２丁目２－２３,35.743251649983215,139.78067805555557
1781,"",ＬaＬaテラス南千住 ショップ,東京都荒川区南千住４－７－２ＬaＬaテラス南千住,35.73529842119982,139.80203277777778
1303,"",大山 ショップ,東京都板橋区大山東町２１－９,35.7488246425344,139.70344416666666
1804,"",セブンタウン小豆沢 ショップ,東京都板橋区小豆沢３丁目９－５,35.78001667868582,139.6942077777778
1864,"",東武練馬 ショップ,東京都板橋区徳丸２丁目３－４,35.76923979716231,139.66088527777777
0291,"",成増 ショップ,東京都板橋区成増１丁目２８－１５林ビル,35.77615073966435,139.6319263888889
0471,"",西台駅前 ショップ,東京都板橋区高島平１丁目８０－１６,35.78677566165792,139.67358222222222
0633,"",江古田 ショップ,東京都練馬区豊玉上１丁目８－１,35.73619093590749,139.67256944444443
2086,"",石神井公園駅前 ショップ,東京都練馬区石神井町３丁目２３番ー８,35.74376139562809,139.60601305555556
1375,"",練馬高野台駅前 ショップ,東京都練馬区高野台１丁目７－２７,35.7407514238844,139.6167825
2045,"",光が丘IMA ショップ,東京都練馬区光が丘５－１－１光が丘IMA中央館　地下1階,35.75921305422727,139.62838472222222
1675,"",富士見台駅前 ショップ,東京都練馬区貫井３丁目７－５,35.73554314922019,139.62938805555555
1704,"",アリオ西新井 ショップ,東京都足立区西新井栄町１丁目２０－１,35.7745044705839,139.7858997222222
2084,"",エキア竹ノ塚 ショップ,東京都足立区西竹の塚２丁目１－２,35.79421907560099,139.79057916666667
1913,"",北千住 ショップ,東京都足立区千住３丁目９２,35.7509947232917,139.8046097222222
0888,"",亀有駅前 ショップ,東京都葛飾区亀有３丁目７－１１,35.76577561989184,139.84762
1412,"",アリオ葛西 ショップ,東京都江戸川区東葛西９丁目３－３,35.65230369034054,139.88110444444445
0772,"",葛西駅前 ショップ,東京都江戸川区東葛西５丁目１－４篠原ビル１Ｆ,35.66418354858144,139.87345944444445
2077,"",シャポー小岩 ショップ,東京都江戸川区南小岩７丁目２４番１５号,35.73282033560782,139.881155
0886,"",西葛西駅前 ショップ,東京都江戸川区西葛西６丁目１６－６,35.663813222535346,139.85982222222222
0716,"",船堀駅前 ショップ,東京都江戸川区船堀３丁目５－７,35.68321585064763,139.86390583333332
1403,"",イトーヨーカドー狭間 ショップ,東京都八王子市狭間町１４６２－１,35.63830404053281,139.29326694444444
1687,"",ぐりーんうぉーく多摩 ショップ,東京都八王子市別所2丁目56,35.61183857007955,139.3966336111111
0940,"",京王八王子駅前 ショップ,東京都八王子市明神町４丁目６－１,35.65824531219012,139.3429763888889
0268,"",ＪＲ八王子南口 ショップ,東京都八王子市旭町１番１７号セレオ八王子１階,35.65460820769119,139.33866361111112
1697,"",八王子楢原コピオ ショップ,東京都八王子市楢原町1818-15,35.68732663201411,139.30537444444445
1236,"",南大沢駅前 ショップ,東京都八王子市南大沢２丁目２８－１,35.61362031970666,139.37972527777777
1569,"",立川北口 ショップ,東京都立川市曙町１丁目３１－１,35.6995102961429,139.41200055555555
1918,"",ららぽーと立川立飛 ショップ,東京都立川市泉町９３５番地の１,35.71305352245037,139.41777277777777
1778,"",ＩＹ武蔵境 ショップ,東京都武蔵野市境南町２－３－６,35.70105756917605,139.54480916666665
0477,"",吉祥寺サンロード ショップ,東京都武蔵野市吉祥寺本町１丁目１１－２８,35.70531724434553,139.58048833333334
0920,"",府中 ショップ,東京都府中市宮町１丁目４１－１フォ－リス１Ｆ,35.67055865857963,139.4794061111111
0809,"",昭島モリタウン ショップ,東京都昭島市代官山２丁目３－１　昭島モリタウン東館１階,35.71363888889348,139.3627213888889
1695,"",Ｄｉｌａ拝島 ショップ,東京都昭島市松原町4丁目14-4ＪＲ拝島駅構内,35.72118102876374,139.3436111111111
0154,"",仙川 ショップ,東京都調布市仙川町１丁目１４－４４,35.659810202604866,139.58540833333333
0641,"",調布パルコ ショップ,東京都調布市小島町１丁目３８－２調布パルコ１Ｆ,35.65311844020489,139.54367638888888
1661,"",鶴川駅前 ショップ,東京都町田市能ケ谷町１丁目３－２,35.582844152807574,139.47994
2051,"",町田東急ツインズ ショップ,東京都町田市原町田6-4-1,35.54261319060582,139.44648222222222
1999,"",南町田グランベリーパーク ショップ,東京都町田市鶴間３－４－１,35.5082399216857,139.47145972222222
1745,"",イトーヨーカドー武蔵小金井 ショップ,東京都小金井市本町６丁目１４－９,35.700650149861346,139.50497916666666
1712,"",花小金井駅南口 ショップ,東京都小平市花小金井南町1-27-22,35.72610567350178,139.51222166666668
0216,"",イオンモール多摩平の森 ショップ,東京都日野市多摩平２丁目４－１,35.66183960790062,139.38060444444446
1874,"",国分寺マルイ ショップ,東京都国分寺市南町３丁目２０－３,35.699669606443464,139.48050555555557
1618,"",西友福生 ショップ,東京都福生市東町５－１,35.7429645546462,139.328025
1593,"",東大和市駅前 ショップ,東京都東大和市桜ヶ丘１丁目１３００－１９,35.732939117524175,139.43420111111112
0908,"",清瀬駅前 ショップ,東京都清瀬市元町１丁目４－５,35.77283852552902,139.5205613888889
2067,"",イオンモール東久留米 ショップ,東京都東久留米市南沢5丁目17番62号,35.745136933319365,139.52739222222223
1757,"",イオンモールむさし村山 ショップ,東京都武蔵村山市榎１丁目１－３,35.74626539719226,139.3848725
0939,"",聖蹟桜ケ丘 ショップ,東京都多摩市関戸２丁目４１－１,35.65101552724047,139.44814805555555
1657,"",多摩センター ショップ,東京都多摩市落合1丁目45-1,35.623203677658246,139.42624833333332
1456,"",羽村 ショップ,東京都羽村市五ノ神４丁目１３－７,35.76023970054409,139.31663555555556
0286,"",ひばりケ丘 ショップ,東京都西東京市住吉町３丁目９－８,35.75116513924174,139.54553
2015,"",ジョイフル本田瑞穂 ショップ,東京都西多摩郡瑞穂町殿ヶ谷４４２ ジョイフル本田瑞穂１階,35.76121740893364,139.3586161111111
1706,"",イオンモール日の出 ショップ,東京都西多摩郡日の出町大字平井字三吉野桜木２３７番地３,35.73495935894082,139.27542888888888
1997,"",鶴見駅前 ショップ,神奈川県横浜市鶴見区豊岡町２－３,35.50892856943383,139.6749975
0166,"",東神奈川駅前 ショップ,神奈川県横浜市神奈川区西神奈川１丁目６,35.478297873427465,139.63242555555556
0211,"",横浜大口 ショップ,神奈川県横浜市神奈川区大口通５７－１,35.4914441357748,139.6451297222222
2009,"",FOOD&TIME　ISETAN　YOKOHAMA ショップ,神奈川県横浜市西区南幸1丁目5-1　新相鉄ビル　ジョイナスB1,35.46542371523404,139.62102055555556
2113,"",横浜ポルタ ショップ,神奈川県横浜市西区高島２丁目１６　地下１階,35.46534325144716,139.62204
2105,"",横浜みなとみらい ショップ,神奈川県横浜市西区みなとみらい２－３－４ クイーンズスクエア横浜 ステーションコアB３F,35.4576637460938,139.63450138888888
1424,"",イトーヨーカドー別所 ショップ,神奈川県横浜市南区別所１丁目１４－１,35.41567770384468,139.59485583333333
2023,"",イオン天王町 ショップ,神奈川県横浜市保土ヶ谷区川辺町３－５ イオン天王町SC １F,35.45827834401436,139.59949277777778
0572,"",根岸 ショップ,神奈川県横浜市磯子区東町１７－３０,35.416321318546636,139.63568194444446
0041,"",金沢文庫 ショップ,神奈川県横浜市金沢区釜利谷東２丁目１-３,35.3413664206467,139.6204225
0359,"",綱島駅前 ショップ,神奈川県横浜市港北区綱島西１丁目８－１,35.536799331875756,139.6336186111111
1746,"",トレッサ横浜 ショップ,神奈川県横浜市港北区師岡町７００番地,35.52433456469534,139.64604111111112
0985,"",日吉駅前 ショップ,神奈川県横浜市港北区日吉本町１丁目１－１２,35.55361768350294,139.646425
2040,"",ブルーライン新横浜駅 ショップ,神奈川県横浜市港北区新横浜2-100（市営地下鉄新横浜駅B1階）,35.50848549110882,139.6177775
2052,"",西武東戸塚S.C. ショップ,神奈川県横浜市戸塚区品濃町537-1　西武東戸塚S.C.　モール館7F,35.430203807435355,139.55856055555554
0818,"",戸塚西口 ショップ,神奈川県横浜市戸塚区戸塚町１６番地１　戸塚西口共同ビルＡ－３０１トツカーナモール３Ｆ,35.400544963508246,139.5331936111111
1608,"",上大岡駅前 ショップ,神奈川県横浜市港南区上大岡西1丁目15-1,35.40891968042801,139.59553305555556
2001,"",港南台バーズ ショップ,神奈川県横浜市港南区港南台３丁目１－３,35.375060504706845,139.57765
0374,"",鶴ケ峰駅前 ショップ 改装休店中,神奈川県横浜市旭区鶴ケ峰１丁目１２－２０,35.474825511874705,139.54792111111112
2054,"",二俣川 ショップ,神奈川県横浜市旭区二俣川２丁目５０番地１４,35.4630522247407,139.5325086111111
1652,"",カエデウォーク長津田 ショップ,神奈川県横浜市緑区長津田みなみ台４丁目７－１　カエデウォーク長津田１Ｆ,35.518552391552966,139.49889611111112
1779,"",中山 ショップ,神奈川県横浜市緑区中山町２２０番地,35.51393790866565,139.54014916666668
1885,"",相鉄ライフ三ツ境 ショップ,神奈川県横浜市瀬谷区三ツ境４番地　相鉄三ツ境駅構内,35.467942472909414,139.50233305555557
1791,"",イトーヨーカドー立場 ショップ,神奈川県横浜市泉区中田西１－１－１５,35.41316957456855,139.50037361111112
2093,"",ゆめが丘ソラトス ショップ,神奈川県横浜市泉区ゆめが丘３１　１階１３４,35.405021325227985,139.48286833333333
0213,"",青葉台 ショップ,神奈川県横浜市青葉区青葉台２丁目９－１,35.543567737897924,139.51617638888888
1796,"",たまプラーザテラス ショップ,神奈川県横浜市青葉区美しが丘１丁目１番2号,35.57716550684484,139.55926222222223
2047,"",イトーヨーカドーららぽーと横浜 ショップ,神奈川県横浜市都筑区池辺町4035-1,35.51839691841962,139.56683555555554
1262,"",センター北駅前 ショップ,神奈川県横浜市都筑区中川中央１丁目１－１,35.55355946196677,139.57798527777777
1764,"",センター南 ショップ,神奈川県横浜市都筑区茅ヶ崎中央１４－１２,35.54281764868029,139.57343833333334
1450,"",イトーヨーカドー川崎 ショップ,神奈川県川崎市川崎区小田栄２丁目２－１　イトーヨーカドー川崎内,35.51482019104897,139.70803583333333
0643,"",川崎駅前 ショップ,神奈川県川崎市川崎区駅前本町５番地,35.53042689895455,139.6991088888889
1950,"",京急川崎 ショップ,神奈川県川崎市川崎区砂子１丁目３番地1,35.532471111928196,139.70070277777776
1614,"",鹿島田 ショップ,神奈川県川崎市幸区新塚越２０１,35.55066139983288,139.67574
2026,"",ラゾーナ川崎 ショップ,神奈川県川崎市幸区堀川町７２－１ 三井ショッピングパークラゾーナ川崎プラザ１F,35.53310141223545,139.69588638888888
1996,"",イトーヨーカドー武蔵小杉 ショップ,神奈川県川崎市中原区小杉町3-420,35.57536514514915,139.6578963888889
2081,"",武蔵新城 ショップ,神奈川県川崎市中原区上新城２丁目１番１７号,35.5866381586704,139.63103166666667
1119,"",溝ノ口 ショップ,神奈川県川崎市高津区溝口１－４－１ノクティプラザ２,35.599272255480635,139.61301194444445
1747,"",京王稲田堤駅前 ショップ,神奈川県川崎市多摩区菅４丁目１－１,35.63400045378447,139.530965
1898,"",宮崎台 ショップ,神奈川県川崎市宮前区宮崎２丁目１０－１２,35.58699904766201,139.5909886111111
0899,"",新百合ケ丘南口 ショップ,神奈川県川崎市麻生区上麻生１丁目２０－１,35.60384953909989,139.50811944444445
1795,"",アリオ橋本 ショップ,神奈川県相模原市緑区大山町１番２２号,35.59106666605808,139.3498052777778
0540,"",橋本駅前 ショップ,神奈川県相模原市緑区橋本３丁目２８－１ミウィ橋本１Ｆ,35.59527327258605,139.34530444444445
1647,"",上溝 ショップ 改装休店中,神奈川県相模原市中央区上溝７丁目９,35.556997170678166,139.35986472222223
2066,"",古淵駅前 ショップ,神奈川県相模原市南区古淵2丁目18-3　山政第一ビル１F,35.555358240876,139.41957555555555
1958,"",相模大野ステーションスクエア ショップ,神奈川県相模原市南区相模大野3-8-1,35.53168917966386,139.4374447222222
1728,"",イオン横須賀久里浜 ショップ,神奈川県横須賀市久里浜５丁目１３－１,35.22866766936188,139.7041525
1308,"",コースカベイサイド ショップ,神奈川県横須賀市本町２丁目１ー１２,35.283281349294,139.66253527777778
0167,"",横須賀 ショップ,神奈川県横須賀市大滝町２丁目４,35.281066987349895,139.66968694444444
1120,"",横須賀モアーズシティ ショップ,神奈川県横須賀市若松町２丁目３０,35.2783596917629,139.66973166666668
1927,"",ららぽーと湘南平塚 ショップ,神奈川県平塚市天沼１０－１,35.33735822201357,139.3542888888889
0220,"",大船駅前 ショップ,神奈川県鎌倉市大船１丁目１１－２３,35.35203726698362,139.53165833333333
0579,"",湘南台駅前 ショップ,神奈川県藤沢市湘南台１丁目３の１０,35.39716409650689,139.4673625
1581,"",湘南モールフィル ショップ,神奈川県藤沢市辻堂新町４丁目１－１　湘南モールフィル内,35.33866312176497,139.46576472222222
1434,"",藤沢駅前 ショップ,神奈川県藤沢市南藤沢２－１－１,35.338589127648405,139.488335
0485,"",小田原 ショップ,神奈川県小田原市栄町１丁目４－２,35.254412817643434,139.15581083333333
1928,"",小田原ダイナシティ ショップ,神奈川県小田原市中里208　ダイナシティウエスト1F,35.2846352135583,139.18595027777778
0560,"",茅ケ崎北口 ショップ,神奈川県茅ヶ崎市新栄町１３－４９,35.33162728270978,139.40417527777777
1767,"",イオン秦野 ショップ,神奈川県秦野市入船町１２－１,35.37746067675303,139.2276011111111
0799,"",渋沢駅前 ショップ,神奈川県秦野市曲松１丁目１－１,35.37433048909766,139.1842861111111
0922,"",本厚木ミロードイースト ショップ,神奈川県厚木市泉町１－１ 小田急本厚木ミロ－ド１階 ミロードイースト,35.43961148812917,139.36396555555555
1634,"",イオンモール大和 ショップ,神奈川県大和市下鶴間１－２－１,35.488887732645885,139.45770944444445
0493,"",ららぽーと海老名 ショップ,神奈川県海老名市扇町１３－１,35.45598743240719,139.3898597222222
1945,"",イオンモール座間 ショップ,神奈川県座間市広野台２丁目10－４,35.50031736656595,139.42454416666666
1750,"",イオン新潟東 ショップ,新潟県新潟市東区大形本町３丁目１－２,37.92479991470968,139.1148313888889
2083,"",CoCoLo新潟 ショップ,新潟県新潟市中央区花園1丁目1－1,37.91202612415104,139.0618436111111
0070,"",とやの ショップ,新潟県新潟市中央区堀之内南１丁目１６－１,37.90555709912412,139.05189305555555
1974,"",新潟万代シテイ ショップ,新潟県新潟市中央区万代1丁目3-30,37.91609769246141,139.05613861111112
1485,"",アピタ新潟亀田 ショップ,新潟県新潟市江南区鵜ノ子４丁目４６６,37.872111402982036,139.08856166666666
1699,"",イオンモール新潟亀田インター ショップ,新潟県新潟市江南区下早通柳田１丁目１－１,37.87613353553052,139.08135194444444
1163,"",新津原信ＳＣ ショップ,新潟県新潟市秋葉区程島１８６５,37.78608294439185,139.11585916666667
1679,"",アピタ新潟西 ショップ,新潟県新潟市西区小新字白鳥４７４番地,37.88011090352133,139.0032061111111
0688,"",寺尾 ショップ,新潟県新潟市西区寺尾東２丁目９－４３,37.87653933104557,138.97480944444445
1964,"",CoCoLo長岡 ショップ,新潟県長岡市城内町1丁目611-1,37.44622436790609,138.85327972222223
0353,"",長岡シビックコア ショップ,新潟県長岡市千歳１丁目３－２２,37.434617124099645,138.8464725
1683,"",リバーサイド千秋 ショップ,新潟県長岡市千秋2丁目278番地,37.461225027631585,138.8275072222222
0664,"",イオンモール新発田 ショップ,新潟県新発田市住吉町５丁目１１－５,37.94239562623394,139.31012722222223
1349,"",見附 ショップ,新潟県見附市葛巻町１６８１－１,37.53025325464717,138.90833527777778
1798,"",村上インター ショップ,新潟県村上市上助淵１０１０番地１,38.207217540755344,139.48018666666667
1845,"",イオン県央 ショップ,新潟県燕市井土巻３丁目６５,37.6511599849006,138.9350122222222
0937,"",イオン上越 ショップ,新潟県上越市富岡3457,37.152303860571166,138.25828305555555
0706,"",上越モール ショップ,新潟県上越市とよば239-1上越モール内,37.102703089946296,138.27687944444443
1214,"",佐渡佐和田 ショップ,新潟県佐渡市市野沢２７,38.009384503738154,138.34058638888888
0873,"",富山北 ショップ,富山県富山市上冨居３丁目８－３８,36.70894502496829,137.24064777777778
0551,"",富山南 ショップ,富山県富山市上袋１００－１アピタ内,36.66087763062001,137.2114738888889
0073,"",ファボーレ ショップ 改装休店中,富山県富山市婦中町下轡田１６５－１　,36.66250452393512,137.17176083333334
0376,"",イオンモール高岡 ショップ,富山県高岡市下伏間江３８３　イオンモール高岡２Ｆフードコート,36.72376847129715,137.01679222222222
0566,"",志貴野 ショップ,富山県高岡市江尻３３１－１イオン高岡江尻内,36.76155497584716,137.03161833333334
1429,"",メガドンキ魚津 ショップ,富山県魚津市住吉６００番地,36.806862975688944,137.40616944444446
1311,"",イオンモールとなみ ショップ,富山県砺波市中神一丁目１７４,36.64113656966879,136.94767277777777
0843,"",アピタ金沢 ショップ,石川県金沢市中村町１０番２０号アピタ金沢１Ｆ,36.55950459059077,136.64260555555555
0830,"",アルビス高柳 ショップ,石川県金沢市高柳町２－６３－１,36.59187740902607,136.66108888888888
0432,"",石川県庁前 ショップ,石川県金沢市鞍月４丁目１１５番地　金沢ジーサイドビル１F,36.5972661524165,136.62408333333335
0668,"",金沢高尾台 ショップ,石川県金沢市高尾台２丁目１３５,36.52365928271564,136.62846944444445
0132,"",金沢武蔵 ショップ 改装休店中,石川県金沢市青草町８８番地,36.5715674231814,136.65565694444444
0463,"",金沢杜の里 ショップ,石川県金沢市田上の里１丁目８７,36.54304542051691,136.69124083333332
0019,"",香林坊 ショップ,石川県金沢市片町１丁目１－２７,36.562012685906126,136.65394416666666
0087,"",七尾 ショップ,石川県七尾市御祓町一番地パトリア１Ｆ,37.043388024086106,136.96319194444445
1932,"",イオンモール新小松 ショップ,石川県小松市清六町315番地,36.39564041299978,136.46580083333333
0653,"",小松ルート８ ショップ,石川県小松市園町ハ２３－１,36.40644942894815,136.46041777777776
1733,"",イオンモールかほく ショップ,石川県かほく市内日角タ２５番地,36.70959103115595,136.70298555555556
1418,"",アピタ松任 ショップ,石川県白山市幸明町２７０番地,36.516010269916436,136.5768238888889
1992,"",イオンモール白山 ショップ,石川県白山市横江町5001番地,36.54419742031434,136.5813063888889
0161,"",野々市 ショップ,石川県野々市市本町４丁目６－２０,36.532918593386356,136.6118488888889
1890,"",アルプラザ津幡 ショップ,石川県河北郡津幡町北中条１丁目１番地,36.66095953167616,136.72532416666667
0669,"",パリオ ショップ,福井県福井市松城町１２－７,36.06214893827372,136.2408961111111
1468,"",福井エルパ ショップ,福井県福井市大和田２丁目１２１２番地,36.09608687091087,136.25085972222223
0191,"",福井二の宮 ショップ,福井県福井市二の宮３丁目２７－２２,36.086637917102955,136.22064972222222
0293,"",福井ベル ショップ,福井県福井市花堂南２丁目１６－１,36.03386430191017,136.21256472222223
0615,"",堀の宮 ショップ,福井県福井市文京６丁目３３－２,36.07715844042664,136.19747055555555
1039,"",ワッセ ショップ,福井県福井市久喜津町５２－１１,36.054830667911446,136.17519694444445
0537,"",敦賀 ショップ,福井県敦賀市木崎１７－１４,35.64253314106708,136.04988777777777
1906,"",小浜 ショップ,福井県小浜市遠敷９丁目５０１,35.4839739905686,135.7737711111111
0329,"",武生 ショップ,福井県越前市新町３－１,35.90655232628727,136.15388055555556
1917,"",武生楽市 ショップ,福井県越前市横市町２８－１４ー１,35.90749146672019,136.1926711111111
1943,"",春江アミ ショップ,福井県坂井市春江町随応寺第16号11番地,36.13525049806916,136.22017027777778
1748,"",ラザウォーク甲斐双葉 ショップ,山梨県甲斐市志田字柿木６４５－１,35.68461955019667,138.48415944444446
1326,"",オギノリバーシティ ショップ,山梨県中央市山之神字立川１１２２－６５７,35.61429556608932,138.5129661111111
1121,"",イオンモール甲府昭和 ショップ,山梨県中巨摩郡昭和町飯喰１５０５－１,35.62278436123212,138.526685
1435,"",イトーヨーカドー甲府昭和 ショップ,山梨県中巨摩郡昭和町西条１３－１イト－ヨ－カド－１階フ－ドコ－ト,35.64029072247457,138.543755
1769,"",河口湖ベル ショップ,山梨県南都留郡富士河口湖町船津２９８６,35.489996559822224,138.76429555555555
1254,"",長野稲里 ショップ,長野県長野市稲里町中央4丁目8番2号,36.60387859628589,138.16903472222222
0123,"",長野北 ショップ,長野県長野市稲田１丁目１４－２０,36.675170788781756,138.2177636111111
1592,"",イオン南松本 ショップ,長野県松本市双葉５－２０,36.2080218411777,137.96457833333332
1942,"",イオンモール松本 ショップ,長野県松本市中央４丁目９－５１イオンモール松本　風庭１階,36.233817071590664,137.97932416666666
0103,"",上田 ショップ,長野県上田市国分上沖８０－６,36.387988803162926,138.27338083333333
1490,"",上田しおだ野 ショップ,長野県上田市神畑４８８－２,36.38425291892107,138.21198361111112
0729,"",飯田 ショップ,長野県飯田市鼎名古熊６６０－１,35.49873579629145,137.81723666666667
1373,"",須坂インター ショップ,長野県須坂市大字井上１９７３－１,36.63685132862997,138.27590972222222
1089,"",伊那 ショップ,長野県伊那市日影４３５－１,35.837230979979424,137.972555
